2016-04-08|21:00:00	0.5342018652720123	0.4875661157511575	0.3645727361075449	0.4547673289444049	0.4298892988929889	0.4809331036060645	0.4258363092258229
2016-04-08|22:00:00	0.4775244885355347	0.4803645544966565	0.3987005431196716	0.4430774684030379	0.399140221402214	0.4342405692753786	0.3485780610901593
2016-04-08|23:00:00	0.4853420577405662	0.4685844652035797	0.3775738054454979	0.4276916033127426	0.3776162361623616	0.4225674356927072	0.2979007442512432
2016-04-09|00:00:00	0.4397382677830155	0.4227756246392348	0.34290320378851163	0.3723069197623629	0.3234944649446494	0.3400757352906844	0.20086625356458146
2016-04-09|01:00:00	0.3895768349789316	0.3390034829797343	0.29685666646081643	0.3360004135389706	0.3068892988929889	0.35641812230642445	0.1749083128451015
2016-04-09|02:00:00	0.35895932518742624	0.2951579906309024	0.2713973224297698	0.2923055905299576	0.28659409594095936	0.32606797499147866	0.21261036760152333
2016-04-09|03:00:00	0.33420108351509176	0.3036632151005038	0.27844065174360594	0.3033825272400335	0.28167527675276754	0.3206236254885207	0.1508045107484416
2016-04-09|04:00:00	0.3140083022584957	0.29057553589589546	0.25135292377798074	0.2781529577267172	0.2706051660516605	0.35019400748014395	0.19406898137332332
2016-04-09|05:00:00	0.3426714197487433	0.3376958930682029	0.2806053297883751	0.3273825567785314	0.3105793357933579	0.3875480349446928	0.2058093871330196
2016-04-09|06:00:00	0.35895932518742624	0.34947598236127964	0.2719401170746294	0.3236902445418394	0.3124243542435424	0.4046701872837553	0.2478390014351033
2016-04-09|07:00:00	0.3609137174886841	0.352746920488324	0.3038999957746525	0.3396927257756625	0.3222656826568266	0.378989293401878	0.1897414218276615
2016-04-09|08:00:00	0.34788182962389674	0.33180584842166444	0.2724796614521545	0.31015422788212665	0.2988929889298893	0.37665466668534375	0.24227658556664325
2016-04-09|09:00:00	0.3700329119663531	0.34227834780320976	0.29198126545908404	0.3409222657504809	0.3241107011070111	0.3688710212124184	0.2453655805122614
2016-04-09|10:00:00	0.4390894095389979	0.4149222317771836	0.3548219341040801	0.4190774388645402	0.3671586715867159	0.3704258826056303	0.2466004368350595
2016-04-09|11:00:00	0.4488613710452871	0.4162298216887152	0.35915454046095296	0.4221531349577046	0.3929889298892989	0.4233472010160296	0.2824483529686613
2016-04-09|12:00:00	0.4579805655229562	0.4168855799926964	0.3634871468178257	0.4086134259857551	0.3683911439114391	0.4101145367867132	0.28182907066863944
2016-04-09|13:00:00	0.4566789402503186	0.4397900002748688	0.3586117458160934	0.3999992615375527	0.3677749077490775	0.43346080395205616	0.2694693826089214
2016-04-09|14:00:00	0.4267102887028307	0.4057573223071698	0.3472358101453845	0.3784620042609283	0.3542435424354244	0.4365751959919129	0.3189118431250394
2016-04-09|15:00:00	0.4553734061930783	0.4096840187381954	0.3721556097989059	0.4190774388645402	0.38684132841328417	0.4552522097241872	0.2484545754578795
2016-04-09|16:00:00	0.4039103481163567	0.3887429466715358	0.3480483769790065	0.3981531054192067	0.3665461254612546	0.4560319750475097	0.27441251617735946
2016-04-09|17:00:00	0.35309614828365266	0.3520950888807738	0.30471256260827456	0.3273825567785314	0.3345645756457565	0.41556355554310426	0.27565108077740325
2016-04-09|18:00:00	0.3648225020911997	0.36387517817385057	0.3158187260902209	0.3415388818940085	0.3425608856088561	0.4264569238024533	0.3096411500109394
2016-04-09|19:00:00	0.2996747891210707	0.29842892875794674	0.2616465204263051	0.2799991138450633	0.28105904059040593	0.3431901273305412	0.2719428035317633
2016-04-09|20:00:00	0.28143249138113	0.2801030365143501	0.2464775227762484	0.2627670926364217	0.2638376383763838	0.2949427316066434	0.2589638331720233
2016-04-09|21:00:00	0.3192187121336492	0.3180624109130748	0.2778978570987464	0.29846067502852314	0.2995092250922509	0.3042812384727806	0.27008866490894323
2016-04-09|22:00:00	0.3420186527201232	0.3409668311952472	0.29685666646081643	0.3199979323051475	0.3210332103321033	0.3268477403148011	0.27565108077740325
2016-04-09|23:00:00	0.34658020435125897	0.3455492859302541	0.30064972844016424	0.324306860685367	0.32533948339483393	0.3603122796696037	0.3090255759881632
2016-04-10|00:00:00	0.3107483758999976	0.30955325974704223	0.2708545277849103	0.2904594344116116	0.2915129151291513	0.3431901273305412	0.2540169913263395
2016-04-10|01:00:00	0.31205390995723786	0.3108647763550048	0.2719401170746294	0.2916926666986667	0.2927453874538745	0.3618671410628155	0.2843024915914813
2016-04-10|02:00:00	0.321173104434907	0.32002575912858755	0.2795229907659905	0.3003068311468691	0.3013542435424354	0.3424103620072187	0.21693421886993955
2016-04-10|03:00:00	0.31140114292861776	0.3102090180510235	0.2713973224297698	0.29107605055513913	0.2921291512915129	0.33618624718093826	0.26205282811764136
2016-04-10|04:00:00	0.2990220220924506	0.29777317045396545	0.26110372578144553	0.2793824977015357	0.2804428044280443	0.3268477403148011	0.2280590506068595
2016-04-10|05:00:00	0.31856594510502906	0.3174066526090935	0.2773550624538869	0.2978440588849956	0.2988929889298893	0.3618671410628155	0.2830676352686832
2016-04-10|06:00:00	0.3159626945597536	0.3147914727860304	0.27519038440911764	0.2953849789353587	0.2964354243542435	0.3377411085741501	0.2812134966458632
2016-04-10|07:00:00	0.4560261732216984	0.4554967859989713	0.3916572138058356	0.4276916033127426	0.4286605166051661	0.4319059425588443	0.4060563583975792
2016-04-10|08:00:00	0.4371350172377401	0.4365190621478245	0.3759486717782538	0.4098466582728103	0.4108265682656827	0.4513627216144411	0.3856608335465593
2016-04-10|09:00:00	0.3270362813386805	0.3174066526090935	0.27302245609701403	0.322460704567021	0.2976642066420664	0.3299621323546578	0.2398031646438014
2016-04-10|10:00:00	0.3713345372389909	0.3462050442342353	0.3169010651126055	0.3846133964472572	0.3462509225092251	0.384433642904836	0.2855373479142794
2016-04-10|11:00:00	0.40000156351384103	0.4044497323956383	0.3808240727799861	0.4350762277861265	0.399140221402214	0.442024214748304	0.3819525563009192
2016-04-10|12:00:00	0.4182399524691792	0.4509143312639644	0.4290352881524505	0.5021544641901098	0.4661771217712177	0.4653704819136469	0.4579722398365391
2016-04-10|13:00:00	0.36807851966509536	0.3612560716543565	0.328819795428174	0.39323125320769625	0.3554760147601476	0.3992211685273642	0.3281825362391393
2016-04-10|14:00:00	0.4527701556478028	0.4384824103633373	0.3819064118023708	0.4375390000480001	0.3849963099630997	0.44669346818137257	0.3213852640478813
2016-04-10|15:00:00	0.4781772555641549	0.4561525443029526	0.3992400874971967	0.4867685990998144	0.4483394833948339	0.5439680249524903	0.3417807888989012
2016-04-10|16:00:00	0.3811064987452801	0.3344249549411585	0.2876486591022112	0.3335376412770969	0.301970479704797	0.3603122796696037	0.2509279963807214
2016-04-10|17:00:00	0.3400642604188653	0.3115166079625551	0.2594785921142014	0.3015363711216876	0.27675276752767525	0.22256930339408032	0.15327793167128345
2016-04-10|18:00:00	0.36351696803395933	0.3416225894992285	0.2995673894177796	0.3587672107904133	0.3357933579335793	0.3035014731494581	0.19036070412768336
2016-04-10|19:00:00	0.321173104434907	0.29057553589589546	0.24756311206596746	0.2843080422252828	0.2607638376383764	0.2334626716534293	0.15822106523972154
2016-04-10|20:00:00	0.3257346560660428	0.3075899115315295	0.2789801961211309	0.3286157890655865	0.3068892988929889	0.19922303622873735	0.16563761973100152
2016-04-10|21:00:00	0.3583065581588061	0.3298425002061516	0.3049823347970371	0.3618465991958144	0.3505535055350553	0.24435603991277835	0.23053247152970135
2016-04-10|22:00:00	0.3732889295402487	0.2964655805424339	0.29902459477292004	0.3286157890655865	0.272450184501845	0.23112804493689504	0.2342407487753414
2016-04-10|23:00:00	0.3172643198323913	0.2899197775919142	0.2778978570987464	0.32799917292205893	0.3124243542435424	0.24435603991277835	0.2280590506068595
2016-04-11|00:00:00	0.25276937389088233	0.2493452233701265	0.23997698810727186	0.2646132487547677	0.22324723247232472	0.18599037199942106	0.16996517927666344
2016-04-11|01:00:00	0.2833868836823878	0.29777317045396545	0.2524385130676998	0.3027696034087427	0.2964354243542435	0.21167126588129825	0.18479828825922334
2016-04-11|02:00:00	0.37524332184150655	0.3939772330140929	0.3001069337953047	0.3766158481425824	0.40160147601476015	0.4163433208664267	0.2719428035317633
2016-04-11|03:00:00	0.4247558964015729	0.4358633038438432	0.3087753967763849	0.3692312236691984	0.3739261992619927	0.4000009338506867	0.3053172987425232
2016-04-11|04:00:00	0.3328994582424541	0.3075899115315295	0.2627288594486897	0.3039991433835611	0.3062730627306273	0.2669272110082319	0.21446450622434327
2016-04-11|05:00:00	0.3954400118827052	0.40772067052268257	0.3304449290954181	0.3772287719738732	0.377	0.3929970537010838	0.27008866490894323
2016-04-11|06:00:00	0.3921839943088096	0.3887429466715358	0.3564470677713242	0.4369223839044725	0.4464944649446495	0.4832677303225987	0.32200454634790315
2016-04-11|07:00:00	0.36807851966509536	0.3808895538094846	0.34182086476612705	0.4080005021544642	0.4071365313653136	0.4140086941498924	0.2466004368350595
2016-04-11|08:00:00	0.3048851989962241	0.32068151743256884	0.2984818001280605	0.3587672107904133	0.3560885608856088	0.3089504919058492	0.20086625356458146
2016-04-11|09:00:00	0.2964187715471751	0.27486875017179296	0.2529780574452249	0.2843080422252828	0.2773690036900369	0.2381319250864979	0.16996517927666344
2016-04-11|10:00:00	0.25016221456100435	0.19829816976679354	0.2080171094072488	0.21538364970295348	0.2035682656826568	0.26459258429169763	0.2354756050981395
2016-04-11|11:00:00	0.2905555946434016	0.22709263469550434	0.21885025043309814	0.22338489031986505	0.21832841328413286	0.2957178276765328	0.26081797179484323
2016-04-11|12:00:00	0.3231274967361649	0.25719861623217777	0.24377005008661964	0.2510772320950549	0.25461254612546125	0.3579776529530694	0.3084062936881413
2016-04-11|13:00:00	0.30619073305346434	0.28664883946486985	0.2573139140694322	0.2972311350537047	0.2915129151291513	0.4062250486769671	0.3139687095566013
2016-04-11|14:00:00	0.33224669121383393	0.28599308116088856	0.2638144487384088	0.2929222066734852	0.28659409594095936	0.3852134082281584	0.3121145709337813
2016-04-11|15:00:00	0.32378026376478497	0.2702862954367861	0.2583962530918168	0.2775363415831896	0.2779852398523985	0.3579776529530694	0.3121145709337813
2016-04-11|16:00:00	0.3218258714635271	0.2473818751546137	0.2567711194245727	0.2559990843065653	0.24969372693726935	0.3369660125042607	0.29666217965119945
2016-04-11|17:00:00	0.3042363407522065	0.20942250075588908	0.2345620427280144	0.2375375231231054	0.2275535055350553	0.2949427316066434	0.2775052194002232
2016-04-11|18:00:00	0.2859940430122658	0.18913718699321075	0.211267376741737	0.21907596193964549	0.21525461254612546	0.2334626716534293	0.23362146647531956
2016-04-11|19:00:00	0.27361492217609856	0.18848142868922946	0.217225116765854	0.2363079831482869	0.22078966789667892	0.22100977274743544	0.25030871408069955
2016-04-11|20:00:00	0.2723132969034608	0.2028806245018004	0.21885025043309814	0.24061321921626985	0.224479704797048	0.24980505866916936	0.2354756050981395
2016-04-11|21:00:00	0.26514849472704954	0.28075879481833144	0.2692293941176662	0.3347671812519154	0.3333357933579336	0.25525407742556044	0.17614316916789965
2016-04-11|22:00:00	0.2482078222597465	0.26767111561372303	0.2600213867590609	0.3273825567785314	0.3278007380073801	0.3136197453389178	0.20333967448742332
2016-04-11|23:00:00	0.2508149815896245	0.2637444191826974	0.23239411441591076	0.2787695738702448	0.2933579335793358	0.3019466117562463	0.2385683083210033
2016-04-12|00:00:00	0.2794780990798721	0.2814145531223127	0.2313117753935261	0.2719978732281517	0.2921291512915129	0.30817072658252675	0.2360948873981614
2016-04-12|01:00:00	0.3315978329698163	0.3213333490401191	0.2632716540935492	0.2935388228170127	0.2982804428044281	0.3159543720554521	0.2330058924525433
2016-04-12|02:00:00	0.2892500605861613	0.2833779013378255	0.2410625773969909	0.2892298944367932	0.2988929889298893	0.29104857424346425	0.2323866101525214
2016-04-12|03:00:00	0.2938116122172971	0.3023556251889723	0.2768155180763618	0.32061454844867504	0.3130405904059041	0.31906409484187576	0.2830676352686832
2016-04-12|04:00:00	0.2697061375735829	0.2755245084757743	0.2443128447314792	0.2947683627918311	0.28228782287822873	0.28637932081039563	0.2484545754578795
2016-04-12|05:00:00	0.30683959129748195	0.3075899115315295	0.2556887804021881	0.2886132782932656	0.2853653136531365	0.2918283395667867	0.2373297437209595
2016-04-12|06:00:00	0.3276890483673007	0.32460821386359445	0.28006578541085003	0.3144594639501095	0.3068892988929889	0.3151746067321296	0.25710969454920324
2016-04-12|07:00:00	0.29446437924591723	0.28599308116088856	0.2334764534382953	0.2646132487547677	0.2527675276752767	0.27315132583451235	0.22682419428406145
2016-04-12|08:00:00	0.15244259949811206	0.15248540250601764	0.13813636171575114	0.17353867512452326	0.16728413284132845	0.20466738573169532	0.15265864937126156
2016-04-12|09:00:00	0.1374602281166694	0.1649212501030758	0.1354288890261224	0.14276694494393227	0.13776383763837635	0.17120751563032588	0.11866487186047975
2016-04-12|10:00:00	0.08534440301132766	0.11910848284229995	0.11267701768470458	0.12738477216587346	0.12607749077490776	0.16887288891379154	0.10754004012355978
2016-04-12|11:00:00	0.09250920518773892	0.11125508998024873	0.11105188401746044	0.1076899786953584	0.12054243542435425	0.15408536329126335	0.09950791160950356
2016-04-12|12:00:00	0.15439699179936991	0.14594352625192894	0.12296736406569443	0.1507681855608438	0.1432988929889299	0.1603094781175438	0.11001346104640164
2016-04-12|13:00:00	0.129642658911638	0.11256660658821127	0.11646682939671787	0.13230662437738386	0.12976752767527674	0.15019587518151722	0.10877860472360354
2016-04-12|14:00:00	0.15114097422547432	0.12434669588128812	0.11971709673120615	0.1489220294424978	0.1599040590405904	0.17665186513328385	0.1304089858974216
2016-04-12|15:00:00	0.1908815872792514	0.17015553644563292	0.14626203005197178	0.16307466224573816	0.16851291512915129	0.19143939075581207	0.13720625808867973
2016-04-12|16:00:00	0.1869728026767357	0.18586232216973544	0.16305616136927265	0.16615405065113928	0.18327306273062727	0.2101164044880864	0.16131006018533967
2016-04-12|17:00:00	0.17589530711320622	0.17932044591564672	0.15763796572268068	0.1673835906259577	0.1814280442804428	0.19299425214902388	0.15760178293969968
2016-04-12|18:00:00	0.19348483782452688	0.196990579855262	0.17063903506063374	0.18892084790258207	0.17958302583025829	0.18677013732274345	0.1378255403887016
2016-04-12|19:00:00	0.20586395866069404	0.1989539280707748	0.16251336672441308	0.1901540801896372	0.1998782287822878	0.20233275901516107	0.16625690203102342
2016-04-12|20:00:00	0.23583261020818186	0.22316593826447872	0.18093263170895807	0.19261316013927404	0.20172324723247234	0.203892289661806	0.1483310898255997
2016-04-12|21:00:00	0.2742676892047187	0.2617810709671846	0.217225116765854	0.2443055314529618	0.24723247232472326	0.2404665518030322	0.17428903054507966
2016-04-12|22:00:00	0.34853459665251685	0.3350767865487088	0.2697721887625257	0.2978440588849956	0.2933579335793358	0.2817100673773271	0.2181727834699833
2016-04-12|23:00:00	0.2801308661084922	0.2755245084757743	0.23781231006250264	0.2713849493968608	0.2718339483394834	0.2700369337946556	0.21693421886993955
2016-04-13|00:00:00	0.30879398359873983	0.3003922769734595	0.2421449164193755	0.2627670926364217	0.25461254612546125	0.2583638002119841	0.1959231199961433
2016-04-13|01:00:00	0.2970676297911927	0.2912312941998768	0.2340192480831549	0.2683055609914597	0.2552287822878229	0.2630330536450527	0.21013694667868146
2016-04-13|02:00:00	0.2964187715471751	0.2997365186694782	0.2394374437297468	0.2769234177518988	0.25461254612546125	0.25602917349544985	0.18726800090481965
2016-04-13|03:00:00	0.34658020435125897	0.3501317406652609	0.2757299287866427	0.32123116459220263	0.3025830258302583	0.30817072658252675	0.2373297437209595
2016-04-13|04:00:00	0.3009764143937084	0.3069380799239792	0.2605641814039205	0.29969021500334153	0.2785977859778598	0.265367680361587	0.1953038376961215
